person_id,t,situation_type,choice_behavior,choice_prob,partner_id,enjoyment_out,utility_out,suggest_term_avoid_conflict,suggest_term_approach_conflict_care,instinct_avoid_conflict,instinct_approach_conflict_care,enjoyment_avoid_conflict,enjoyment_approach_conflict_care,utility_avoid_conflict,utility_approach_conflict_care,observed_behavior
23,4,solitary,approach_conflict_care,0.9208752947403935,,0.20535906787863178,0.2642135046091457,0.0,0.0,-0.5048792202119862,0.4402297655761606,-0.1690881740281173,0.20418346903692486,0.0647879270445561,0.17358228612842214,
23,5,suggest,avoid_conflict,0.057499600716845685,66.0,-0.5055580531185158,-0.45682124289770115,0.010251804580633782,-0.013538536384648775,-0.3639897213928036,0.3207714696422824,-0.2354900892526009,0.19346144542112903,-0.027220910601595497,0.19674530140566354,
23,6,solitary,avoid_conflict,0.18961754977774714,,-0.6711205170623944,-0.27628018442289526,0.0,0.0,-0.18885217909855692,0.1554113621731185,-0.3214612163407994,0.19346144542112903,-0.0711535245390176,0.19674530140566354,
23,7,suggest,approach_conflict_care,0.987055423191377,107.0,-0.0945571610956849,0.3058228850217525,-0.12746776025622747,0.189413712402362,-0.29040759115933445,0.26385732474796963,-0.3214612163407994,0.13662132901990692,-0.0711535245390176,0.21598595563510944,
23,8,suggest,approach_conflict_care,0.9539640915317523,9.0,0.09221306541638885,0.2808117753122914,-0.028325644064798407,0.016053418378703055,-0.37924830257852893,0.3583787253857271,-0.3214612163407994,0.12785741302528952,-0.0711535245390176,0.2274208549077139,
23,9,observe_feedback,approach_conflict_care,0.8952594767763367,64.0,0.18361602879336564,0.37665803795601915,0.0,0.0,-0.45696618925053695,0.44076349072318133,-0.3214612163407994,0.1388613070061579,-0.0711535245390176,0.25374542996719873,
23,10,suggest,approach_conflict_care,0.9788619873610185,53.0,0.2080956275887811,0.18741474888542348,-0.05046705278869831,0.3554655856739377,-0.5546916289383751,0.5438632090095648,-0.3214612163407994,0.15567643198374656,-0.0711535245390176,0.2344886344058431,
24,0,suggest,approach_conflict_care,0.8523046105670086,90.0,0.1666474420226714,0.2823984519473348,-0.09873802265456583,0.12572582934003418,-0.013605880952094584,0.16756198865871633,-0.3187926965944301,0.08988151163884206,-0.07028886069055088,0.07695512982762018,
24,1,observe_feedback,approach_conflict_care,0.8713937388877486,86.0,-0.2692528447361852,-0.11681270738075904,0.0,0.0,-0.2347368694506774,0.3164877666020923,-0.3187926965944301,0.02981082070889897,-0.07028886069055088,0.042567378298463174,
24,2,suggest,approach_conflict_care,0.979049495655422,61.0,0.06511053230432456,0.09144733034972635,-0.3656301390127149,0.3144936496354889,-0.3554563883005997,0.40153697372251956,-0.3187926965944301,0.03771563155150425,-0.07028886069055088,0.053835139972386,
24,3,suggest,approach_conflict_care,0.8769588961536444,43.0,0.5551544546528446,0.10986421840176358,-0.0006374909221760398,0.0009619529859103225,-0.45713251978532154,0.47600353538559415,-0.3187926965944301,0.1535878535717668,-0.07028886069055088,0.06675091169592726,
24,4,suggest,avoid_conflict,0.08872355553431022,51.0,-0.44183688264270693,-0.6230347105318494,0.043984442174215974,-0.052922151835341324,-0.27582198952450176,0.24316540494459152,-0.34634649156991093,0.1535878535717668,-0.19770732656240386,0.06675091169592726,
24,5,suggest,avoid_conflict,0.040108766443432045,41.0,-0.7227131654250819,-0.32255870688683225,0.03358239571766478,0.12080205709516943,-0.11707187016460877,0.04705726443081387,-0.4306278420348586,0.1535878535717668,-0.22648795213831627,0.06675091169592726,
24,6,observe_feedback,approach_conflict_care,0.9569293406239651,79.0,-0.29465392640934635,0.5372562450033618,0.0,0.0,-0.3150077320614323,0.21754171648203857,-0.4306278420348586,0.058370925745844016,-0.22648795213831627,0.17866507502291973,
24,7,observe_feedback,approach_conflict_care,0.9484316613016611,74.0,-0.05791232117518273,-0.07385788200658744,0.0,0.0,-0.42306459995483636,0.31490274875967506,-0.4306278420348586,0.03233113591385582,-0.22648795213831627,0.12045371479043335,
25,0,solitary,approach_conflict_care,0.7878794936176765,,0.18569851403890675,0.3576426682970787,0.0,0.0,-0.18722714664259235,0.25923522182796027,-0.380261540885243,0.3493825370217008,0.012718416118845333,0.15299827171518227,
25,1,observe_feedback,approach_conflict_care,0.9567569363676515,82.0,0.8633058215323314,0.18156148957708074,0.0,0.0,-0.31956938739813634,0.46886480021143606,-0.380261540885243,0.4185362697708951,0.012718416118845333,0.16025565952545837,
25,2,observe_feedback,approach_conflict_care,0.9353552976516473,70.0,-0.3217672444966064,0.083880088055445,0.0,0.0,-0.43036259558467965,0.6191711474854706,-0.380261540885243,0.3189207183414771,0.012718416118845333,0.14085003288810632,
25,3,suggest,approach_conflict_care,0.9632989231239694,5.0,0.25687976442293614,-0.07868964956028057,-0.010866062803140009,0.007359755305813182,-0.5231155587367903,0.7269421891727993,-0.380261540885243,0.31057246155666685,0.012718416118845333,0.08506904130038502,
25,4,observe_feedback,approach_conflict_care,0.9467859539950685,18.0,0.7376603155302346,0.2072553964241395,0.0,0.0,-0.600765735262157,0.8042150232015346,-0.380261540885243,0.36804158234623885,0.012718416118845333,0.11611434468828083,
25,5,solitary,approach_conflict_care,0.9284386402121256,,0.15771574644042316,0.20830440698947247,0.0,0.0,-0.6657722828646572,0.8596203601579698,-0.380261540885243,0.33974004963726345,0.012718416118845333,0.13953814230128525,
25,6,suggest,approach_conflict_care,0.983426012247941,38.0,0.2680044683130758,0.496451103968019,-0.2543149947581375,0.16783153351548918,-0.5228732941048174,0.7907918695999346,-0.368806849981889,0.3300872797219545,-0.03000827003148998,0.23022315509828292,
25,7,suggest,approach_conflict_care,0.9249050097364935,63.0,-0.1422904587681032,0.2975775232492772,-0.04856370676490404,0.0637264432888353,-0.6005629181143352,0.8499958348294686,-0.368806849981889,0.26652393307321065,-0.03000827003148998,0.24733666005249627,
25,8,suggest,approach_conflict_care,0.9779117848758788,108.0,0.3512539538643745,-0.015050049350634198,-0.04577518856578183,0.053947017340937264,-0.6656024900429991,0.8924456256767876,-0.368806849981889,0.2779252402142274,-0.03000827003148998,0.180669027728728,
25,9,suggest,approach_conflict_care,0.8903560978480813,57.0,0.13568811473079923,0.20699087298313912,0.00203121976792918,0.010940306055749265,-0.5227512612925029,0.8124117263245239,-0.36716538310459335,0.2587857529421905,-0.013498172498000432,0.1873569240230792,
25,10,suggest,approach_conflict_care,0.9570474388427722,90.0,0.37611763310791385,0.5022915859979146,-0.08083875515786382,0.027529619294959586,-0.6329888590916755,0.8845289575944864,-0.36716538310459335,0.27657137321775854,-0.013498172498000432,0.2829135492420114,
25,11,solitary,approach_conflict_care,0.9883742486001501,,-0.1428412919494027,-0.0023743890005566426,0.0,0.0,-0.692748577405862,0.9172061942129727,-0.36716538310459335,0.22013502905363802,-0.013498172498000432,0.21042713628143744,
25,12,suggest,approach_conflict_care,0.99164913169257,33.0,-0.2650072564859507,0.2673120150015693,-0.1359213986314938,0.38770913095849097,-0.7427777357044796,0.9406360752107258,-0.36716538310459335,0.15485407959931524,-0.013498172498000432,0.22488053671441935,
26,0,suggest,approach_conflict_care,0.9435601268379484,102.0,0.24106299791257219,0.38312430307662343,-0.040818390890103924,0.04125354545257609,-0.11971729096282682,0.436768819068168,-0.20715338677238695,0.319858916571247,-0.3125092707974378,0.29060989632953627,
26,1,observe_feedback,approach_conflict_care,0.9466913007563937,13.0,-0.00958079476092976,0.5009460098800625,0.0,0.0,-0.21876717664022066,0.5968610677403643,-0.20715338677238695,0.24729227898335499,-0.3125092707974378,0.328077132533028,
26,2,observe_feedback,approach_conflict_care,0.9286538216607214,5.0,0.14788384845052374,-0.019663095360357433,0.0,0.0,-0.34567874088823036,0.7524575998550386,-0.20715338677238695,0.19702767692537576,-0.3125092707974378,0.23761988608799042,
26,3,solitary,approach_conflict_care,0.9376394821331938,,0.08344489027323357,0.3371938392946007,0.0,0.0,-0.4193033222255111,0.8228187957947851,-0.20715338677238695,0.17200846815458473,-0.3125092707974378,0.25535702481101485,
26,4,solitary,approach_conflict_care,0.9519854442523922,,0.43251511686106436,0.11524900298963672,0.0,0.0,-0.5136377146452256,0.8912041059798061,-0.20715338677238695,0.20216674767883808,-0.3125092707974378,0.22790159773294735,
26,5,solitary,approach_conflict_care,0.9049884571428106,,-0.042721771743512216,0.05030017320674404,0.0,0.0,-0.5683634615758654,0.9221281384369204,-0.20715338677238695,0.14822444556080724,-0.3125092707974378,0.19626540169188372,
26,6,observe_feedback,approach_conflict_care,0.9549062114794642,18.0,0.37514663855068253,-0.22597980412263344,0.0,0.0,-0.6169314379159426,0.9442623558737072,-0.20715338677238695,0.19820925301694958,-0.3125092707974378,0.12105073410583372,
26,7,observe_feedback,approach_conflict_care,0.9146426841159199,17.0,0.46683996912355374,0.7727393657496127,0.0,0.0,-0.6600345193368311,0.9601051662257655,-0.20715338677238695,0.2573813174346125,-0.3125092707974378,0.23713622927241823,
26,8,suggest,approach_conflict_care,0.9718538105997735,109.0,0.6655151543739258,-0.03983920170687438,-0.10909526967055871,0.0831511239848122,-0.6982876187652843,0.971444832539612,-0.20715338677238695,0.3472821375657593,-0.3125092707974378,0.18779851108465573,
27,0,suggest,approach_conflict_care,0.9507877304361281,24.0,0.1532647168284525,-0.09389999827666479,-0.2602718203766451,0.0538395079260222,-0.12244167777660728,-0.03136033371217967,-0.009816186853138592,0.4896634886093008,-0.11819175958331825,0.062146391212552894,
27,1,observe_feedback,approach_conflict_care,0.8393484129417801,10.0,0.1500486962570005,-0.10495959725197246,0.0,0.0,-0.21731145223828482,0.13349871040502878,-0.009816186853138592,0.44091671024455154,-0.11819175958331825,0.031904484076532444,
27,2,observe_feedback,approach_conflict_care,0.8537421932059359,83.0,0.06235380982178497,-0.12018073348041075,0.0,0.0,-0.33965840442883677,0.33018922986737764,-0.009816186853138592,0.36287956454059345,-0.11819175958331825,0.027485709237263255,
27,3,solitary,approach_conflict_care,0.8852776855115704,,0.3770902008312426,0.07703360281696643,0.0,0.0,-0.41104563494450064,0.4372559452470786,-0.009816186853138592,0.3649192952981505,-0.11819175958331825,0.036452609886313936,
27,4,solitary,approach_conflict_care,0.906331064651803,,-0.2127333394191247,0.23116222223177918,0.0,0.0,-0.5031087828593712,0.5649954209787752,-0.009816186853138592,0.26567919323960115,-0.11819175958331825,0.1095714178916237,
27,5,observe_feedback,approach_conflict_care,0.9390967366193974,68.0,0.5630671273125216,-0.2861725128285725,0.0,0.0,-0.5568259621149738,0.6345292557985861,-0.009816186853138592,0.3083649184702181,-0.11819175958331825,0.037951894782644505,
27,6,observe_feedback,approach_conflict_care,0.8972913937723506,9.0,0.30291786696701367,-0.17200926499946145,0.0,0.0,-0.4937608979269654,0.6187194113055183,-0.06700677520735045,0.3075830732198126,-0.08813487006921916,-4.5701561124773804e-05,
28,0,observe_feedback,approach_conflict_care,0.8412534536493523,5.0,0.1791189391514957,0.23873825871515097,0.0,0.0,-0.20685681242967793,0.05621648266829363,-0.2047668437507473,0.2452604918402429,-0.2248403792911407,0.33222559989038297,
28,1,observe_feedback,approach_conflict_care,0.8952130438027524,85.0,0.33710166559946075,-0.009931457401048172,0.0,0.0,-0.32924660648441817,0.17229129513125704,-0.2047668437507473,0.269320603379759,-0.2248403792911407,0.2576412734050734,
28,2,suggest,approach_conflict_care,0.9258833430329869,92.0,0.09061712098389707,0.055017512416653064,-0.15197747387135746,0.1282043084629193,-0.3636226975940175,0.19476626316333012,-0.1957867135492972,0.2225047195778292,-0.28878126749414845,0.21347279457001728,
28,3,observe_feedback,approach_conflict_care,0.9301976776632092,30.0,0.15171772917044152,-0.08832473194292859,0.0,0.0,-0.5416644261368443,0.3779850425194596,-0.1957867135492972,0.16904198628948194,-0.28878126749414845,0.14301477503949542,
28,4,suggest,approach_conflict_care,0.9734211629476118,101.0,0.07687865498169721,0.13720175700213116,-0.36637501910058795,0.18555102241173785,-0.6123901127116902,0.4544859224488301,-0.1957867135492972,0.14489747745587053,-0.28878126749414845,0.14174763754832134,
28,5,observe_feedback,approach_conflict_care,0.8917335607968061,107.0,0.07019636392245487,0.7107597782044693,0.0,0.0,-0.6722021302921743,0.5215780501294237,-0.1957867135492972,0.1253276369347541,-0.28878126749414845,0.2657824524627348,
28,6,observe_feedback,approach_conflict_care,0.9081609432207424,93.0,0.6397316195839459,0.2741350626006596,0.0,0.0,-0.7227845653352368,0.5804185968115657,-0.1957867135492972,0.2600887325557543,-0.28878126749414845,0.26760317715116605,
29,0,suggest,approach_conflict_care,0.9328691388529501,56.0,0.35021357144983534,0.33187503711526556,-0.005514524025134258,0.014390163097553145,0.046625467967176065,0.2046337195228571,-0.3005454055016439,0.3484670870243796,0.027529890885901548,0.3395771902925707,
29,1,solitary,approach_conflict_care,0.9564265519236177,,0.09627359570054303,0.48234787352188857,0.0,0.0,-0.08393365454061588,0.33661007973036394,-0.3005454055016439,0.30431868215404095,0.027529890885901548,0.37406907447607757,
29,2,observe_feedback,approach_conflict_care,0.9665008389386631,86.0,-0.13194854110525595,0.3482680732247856,0.0,0.0,-0.19820645018965877,0.4466873978472599,-0.3005454055016439,0.22794675874314752,0.027529890885901548,0.3678358259768133,
29,3,suggest,approach_conflict_care,0.9876514566474545,14.0,0.290363788201081,0.10665340526020398,-0.2157489850901208,0.2675763200365977,-0.29822452303377256,0.5384994158841014,-0.3005454055016439,0.2388733384611557,0.027529890885901548,0.3047369207789195,
29,4,suggest,approach_conflict_care,0.9548578820152583,64.0,0.30271546312023184,0.14953025709800838,-0.0179474261456268,0.017460534088173725,-0.38576604889416877,0.6150769234051849,-0.3005454055016439,0.25004939202398263,0.027529890885901548,0.2672406354974943,
29,5,suggest,approach_conflict_care,0.9769356969074217,65.0,0.10284385843804716,0.6108142338386059,0.013214634661268966,0.18225310209893628,-0.4623873887385249,0.6789478063628878,-0.3005454055016439,0.22427993436751592,0.027529890885901548,0.35024437614261045,
29,6,observe_feedback,approach_conflict_care,0.9650867790697653,92.0,0.42766320494640087,-0.09670197771680555,0.0,0.0,-0.5294507585146769,0.7322204946737916,-0.3005454055016439,0.259883735743343,0.027529890885901548,0.24226687316464623,
29,7,suggest,approach_conflict_care,0.9968261098898102,101.0,-0.06987236102815772,0.19826343498998028,-0.473143804692801,0.24351894490048887,-0.6138362310888384,0.7951836734969702,-0.3005454055016439,0.16666608245998107,0.027529890885901548,0.2570859350917808,
29,8,suggest,approach_conflict_care,0.9698376075641482,107.0,0.0206484695555859,-0.043477807858236794,-0.13574517260013794,0.12933495219302363,-0.6620074292455836,0.8291691641400061,-0.3005454055016439,0.14110457942965157,0.027529890885901548,0.18447291975065594,
29,9,observe_feedback,approach_conflict_care,0.9502379161954446,22.0,0.5293766688769573,0.3117587962421707,0.0,0.0,-0.7041696112318081,0.8575153896230412,-0.3005454055016439,0.2090745865650095,0.027529890885901548,0.2152238387127075,
29,10,suggest,approach_conflict_care,0.9879646937946838,50.0,-0.15164770357602764,0.5439937910571899,-0.1668882557419931,0.14086882269226067,-0.7410723593024535,0.8811580819582693,-0.3005454055016439,0.14592738309316056,0.027529890885901548,0.2946511753534439,
29,11,observe_feedback,approach_conflict_care,0.9808938414039107,41.0,-0.036106647714964746,0.06802190067440023,0.0,0.0,-0.7733717506292702,0.9008777056941628,-0.3005454055016439,0.11406092987856395,0.027529890885901548,0.23989994409214702,
30,0,solitary,approach_conflict_care,0.8919747826592641,,-0.3399163876784629,0.27672078278097245,0.0,0.0,-0.08712286786589066,0.44067238307581563,-0.2264641097353111,-0.10864773168483083,-0.2307465844702037,0.36572185028935655,
30,1,suggest,approach_conflict_care,0.8293934773394821,22.0,0.31099831448399656,0.16883116450357769,-0.08041760177015535,0.32828414470566103,-0.21240238579899942,0.5897515100188458,-0.2264641097353111,0.0008700857437710235,-0.2307465844702037,0.3275811763068591,
30,2,suggest,approach_conflict_care,0.9660190332529647,89.0,-0.12056804531143325,0.12154141142131956,-0.19607905751152357,0.19173856600862213,-0.32048905590946564,0.6990961675424828,-0.2264641097353111,-0.030822430335419967,-0.2307465844702037,0.28766818870885774,
30,3,suggest,approach_conflict_care,0.9894382151479016,22.0,-0.03972688162790258,0.10466519313538585,-0.03622214111017857,0.2668636161237077,-0.41374235420046457,0.7792968929836137,-0.2264641097353111,-0.033146284163795274,-0.2307465844702037,0.2522177682680328,
30,4,solitary,approach_conflict_care,0.8638236361754956,,-0.15622593926315043,0.12366047947201761,0.0,0.0,-0.4941979518542956,0.8381214986566728,-0.2264641097353111,-0.06526719968154465,-0.2307465844702037,0.22731429647365128,
30,5,observe_feedback,approach_conflict_care,0.9538315740082927,115.0,-0.7776318369902077,0.6004356194207593,0.0,0.0,-0.5636121528795042,0.8812674205115927,-0.2264641097353111,-0.2511777331027878,-0.2307465844702037,0.29959348366652594,
30,6,solitary,approach_conflict_care,0.8862616653279193,,0.007996579914504462,0.5112151678526373,0.0,0.0,-0.6235002333173558,0.9129135412362644,-0.2264641097353111,-0.18353929029045662,-0.2307465844702037,0.34058777261400486,
30,7,suggest,approach_conflict_care,0.976142715749638,30.0,0.36608908691730957,0.0782731588343552,-0.42432801392617325,0.18456254095176128,-0.6751695189326737,0.9361249344309217,-0.2264641097353111,-0.04009912013238437,-0.2307465844702037,0.28977350415287595,
30,8,solitary,approach_conflict_care,0.9614634996253779,,0.29492565253964964,0.18212175191113011,0.0,0.0,-0.7735708021039606,0.9694951408318047,-0.2264641097353111,0.0551829115185003,-0.2307465844702037,0.30125395875809696,
30,9,observe_feedback,approach_conflict_care,0.8453949297510023,81.0,0.8055213445857915,-0.2343688137118525,0.0,0.0,-0.8180498763816307,0.9806074286458242,-0.2264641097353111,0.22910916260490397,-0.2307465844702037,0.2013985497015261,
30,10,solitary,approach_conflict_care,0.9902462373294526,,0.10174125612041401,0.09172486729918619,0.0,0.0,-0.8537916143661837,0.9876717403724684,-0.2264641097353111,0.1434148230474684,-0.2307465844702037,0.1820187117277103,
31,0,suggest,approach_conflict_care,0.9384719033355279,65.0,0.11168283585762367,0.03622020248055041,-0.10178311248227472,0.02681619546161456,-0.46370590861972366,0.3275779226972034,-0.12580422337972985,0.19186297223013296,-0.21344107734904655,0.22458066278462258,
31,1,suggest,approach_conflict_care,0.911635311119235,81.0,0.029907281592296275,-0.17374949420919938,0.038397506149256085,0.3979076853308038,-0.6791435352292448,0.516035304274485,-0.12580422337972985,0.1826172284471349,-0.21344107734904655,0.1499928856866236,
31,2,solitary,avoid_conflict,0.09874141632486491,,-0.6501605355335164,-0.4042384194876297,0.0,0.0,-0.3429705776723958,0.06536955918019072,-0.2337680779832868,0.1826172284471349,-0.2497265432633102,0.1499928856866236,
31,3,suggest,approach_conflict_care,0.9118850430736798,32.0,-0.26284981024921295,0.1605504273854098,-0.004692709634150853,0.0028487030470447055,-0.5382830834743934,0.2524872611044404,-0.2337680779832868,0.09089650823888046,-0.2497265432633102,0.15200069834877,
31,4,observe_feedback,approach_conflict_care,0.8939788208248599,33.0,0.21958692007617353,-0.023043699187272754,0.0,0.0,-0.6755358226566326,0.402143060607985,-0.2337680779832868,0.1173935915969587,-0.2497265432633102,0.118711096674636,
31,5,suggest,approach_conflict_care,0.957195197051862,27.0,0.17853788804123893,0.3135063161633238,0.03276675462391393,0.25842813597508624,-0.7719879895861048,0.5218370184469497,-0.2337680779832868,0.1299830727915914,-0.2497265432633102,0.15575687109577216,
31,6,solitary,approach_conflict_care,0.9325349292657783,,0.05247457855654587,-0.06005773613307158,0.0,0.0,-0.8397682070216095,0.6175676455972631,-0.2337680779832868,0.11402423791505266,-0.2497265432633102,0.11471367056358386,
31,7,suggest,avoid_conflict,0.04938730607816103,5.0,-0.21945225964413526,0.4513989601785554,-0.003936261073044766,0.0008107565029061993,-0.47143738455319095,0.13671978790678785,-0.23082048129402297,0.11402423791505266,-0.11638786426702596,0.11471367056358386,
31,8,suggest,approach_conflict_care,0.886517852080144,92.0,-0.049924846335758444,0.5051149063319822,-0.15606233387108517,0.18939623309983644,-0.6285610770211053,0.3095528161803701,-0.23082048129402297,0.08026746855008401,-0.11638786426702596,0.18895941515614437,
31,9,solitary,approach_conflict_care,0.9202909638424435,,-0.18309599634591622,0.23572550357519526,0.0,0.0,-0.7389772385111006,0.4477838053433981,-0.23082048129402297,0.026041488671765083,-0.11638786426702596,0.19785329852083175,
32,0,suggest,approach_conflict_care,0.996639645516206,49.0,0.03231701733944972,0.1354798861694984,-0.5222333007028521,0.3436600877329757,-0.01349091181792686,0.2348785192431615,-0.24257682872059677,0.20186642466697244,-0.11320201755949223,0.3892616405287478,
32,1,observe_feedback,approach_conflict_care,0.9418849385152688,23.0,0.09317168855275029,0.5010598263486401,0.0,0.0,-0.1438741755083564,0.43627953475687736,-0.24257682872059677,0.17601840602743443,-0.11320201755949223,0.4225017064193465,
32,2,observe_feedback,approach_conflict_care,0.9626885443513298,58.0,0.30454481269379025,0.015495503428708375,0.0,0.0,-0.2570251646518833,0.5846662642126031,-0.24257682872059677,0.20658247080140577,-0.11320201755949223,0.30148978743269694,
32,3,suggest,avoid_conflict,0.04029112503281835,19.0,-0.5894098879881757,-0.4680914707630069,0.09240284573052698,-0.04761136840888223,0.07385842841723267,0.3752267751462577,-0.32505503972922867,0.20658247080140577,-0.2187184776151831,0.30148978743269694,
32,4,suggest,approach_conflict_care,0.9812111949773024,86.0,0.44049064451622777,0.1876120471256104,-0.1691071254444689,0.13795856955526173,-0.06806947505148131,0.5396842699572191,-0.32505503972922867,0.26220671766251863,-0.2187184776151831,0.2676314241370868,
32,5,observe_feedback,approach_conflict_care,0.9784082838158729,22.0,-0.09693568211375073,0.3682559803067298,0.0,0.0,-0.19123929156015318,0.6608520293512556,-0.32505503972922867,0.17680129900535171,-0.2187184776151831,0.2975493235445032,
32,6,observe_feedback,approach_conflict_care,0.9887248379682626,15.0,0.4272724971483708,0.24602751860711985,0.0,0.0,-0.29813020820167246,0.7501251022108854,-0.32505503972922867,0.2363642956114133,-0.2187184776151831,0.2822307548364189,
32,7,suggest,approach_conflict_care,0.9604122956954311,93.0,0.2278534563042856,-0.011828343336971497,0.0005927586752147559,0.005874795284822609,-0.39089374706478175,0.8158990471749366,-0.32505503972922867,0.23434038589036138,-0.2187184776151831,0.19480050069293586,
32,8,observe_feedback,approach_conflict_care,0.9885676951104697,71.0,0.1926564833280903,0.3343939678249383,0.0,0.0,-0.47139707150783494,0.8643594809603451,-0.32505503972922867,0.22442779647788025,-0.2187184776151831,0.23630471662753172,
32,9,observe_feedback,approach_conflict_care,0.9809679879565288,9.0,0.27747109763888045,0.15393630361352578,0.0,0.0,-0.5998871582173186,0.9246386403000912,-0.32505503972922867,0.19643094841088238,-0.2187184776151831,0.1557258268476133,
32,10,suggest,approach_conflict_care,0.98919403819543,102.0,0.2273385400530974,0.09861535046253457,-0.038289324841801135,0.05749209219365696,-0.6527685951762148,0.944475822702868,-0.32505503972922867,0.20378089039916483,-0.2187184776151831,0.13874562288310743,
33,0,solitary,approach_conflict_care,0.913922085556133,,-0.011293888355147691,-0.007849577696436738,0.0,0.0,-0.03364531506506879,0.2681036109636174,-0.34907545536318413,0.3463893820529406,-0.39713381880834997,0.3801618394975663,
33,1,suggest,approach_conflict_care,0.9483316564862929,116.0,0.034751898538064346,0.34523268964628434,-0.04066403767768441,0.053685237914214715,-0.2409627836114572,0.3477835986757193,-0.34907545536318413,0.28865734099754237,-0.39713381880834997,0.3736874226958442,
33,2,suggest,approach_conflict_care,0.9408890431392277,73.0,0.03588222999964834,0.29022745449253484,-0.004393100069302262,-0.042267345198656575,-0.40380327757022116,0.41878899728353597,-0.34907545536318413,0.241829780585617,-0.39713381880834997,0.35821740345096215,
33,3,observe_feedback,approach_conflict_care,0.9474669971429414,61.0,0.3722454924109251,-0.3052909865470864,0.0,0.0,-0.5317086907448033,0.48206419066925466,-0.34907545536318413,0.2659897922262201,-0.39713381880834997,0.2352304459504977,
33,4,observe_feedback,approach_conflict_care,0.919549728530936,65.0,0.5435465899506151,-0.3608784406998668,0.0,0.0,-0.6321738411606659,0.5384507496704084,-0.34907545536318413,0.3174082553093515,-0.39713381880834997,0.12473656311002118,
33,5,suggest,approach_conflict_care,0.9789931415140762,78.0,0.31321039767333675,0.1639936748932497,-0.22250975984382326,0.1036575990461033,-0.7110856416667577,0.5886986251151984,-0.34907545536318413,0.3166305860551472,-0.39713381880834997,0.13201320468871938,
33,6,observe_feedback,avoid_conflict,0.08557985684402032,40.0,0.08337834919922482,-0.5468657801141633,0.0,0.0,-0.5248034233846508,0.24786623471375052,-0.26896172668725493,0.3166305860551472,-0.4248879190415564,0.13201320468871938,
33,7,observe_feedback,approach_conflict_care,0.9160262032906828,10.0,0.6178410860843964,-0.011975867426030379,0.0,0.0,-0.6267499993796103,0.32974942210694064,-0.26896172668725493,0.37243098836193694,-0.4248879190415564,0.10532359810701493,
33,8,suggest,approach_conflict_care,0.9642404860593421,107.0,0.05489634099240506,0.11975732350920908,-0.13789615598847127,0.07843828569482522,-0.7068254069601795,0.40271816277918543,-0.26896172668725493,0.3136064750470163,-0.4248879190415564,0.10799901261476252,
33,9,suggest,approach_conflict_care,0.9257810363815991,26.0,0.05670874093990093,0.11349435721623312,-0.09508100814494608,0.045740209236135684,-0.7697217900570605,0.46774295339616767,-0.26896172668725493,0.26601518286600756,-0.4248879190415564,0.10901762175842905,
33,10,suggest,approach_conflict_care,0.9163926703148423,102.0,-0.0034968505845925923,0.4878627275825231,-0.08336696345499056,0.044572216511836564,-0.819124660753526,0.5256886347362689,-0.26896172668725493,0.21608704327059472,-0.4248879190415564,0.17923980377090346,
33,11,suggest,approach_conflict_care,0.9696736546847475,84.0,0.268352382911237,0.14052664350591465,-0.21721111724788017,0.19829222853511785,-0.8579288576386201,0.5773258942200641,-0.26896172668725493,0.2257693982295541,-0.4248879190415564,0.17206398826051805,
33,12,observe_feedback,approach_conflict_care,0.8943173182913272,107.0,0.46077247052201153,0.45454521439761786,0.0,0.0,-0.888408173408521,0.623341516184138,-0.26896172668725493,0.2693046201955126,-0.4248879190415564,0.2244243006202529,
33,13,suggest,approach_conflict_care,0.9784910163047673,81.0,0.03565627205593158,-0.30831305644835355,0.027907203835120097,0.3079665794045384,-0.9123485913110541,0.6643475162296102,-0.26896172668725493,0.22602036608339016,-0.4248879190415564,0.1256768730362563,
33,14,suggest,approach_conflict_care,0.9397835003949333,65.0,0.17802255091235367,0.1484783839753037,0.0607591101481361,0.17557037134740539,-0.9311529376315159,0.7008892811337566,-0.26896172668725493,0.21712858642720057,-0.4248879190415564,0.1299033281935381,
33,15,suggest,approach_conflict_care,0.9723930451125299,36.0,0.17085370162678226,0.23019173087633618,-0.14318482038988514,0.09505625804452048,-0.945923082496132,0.7334528225869383,-0.26896172668725493,0.20855598624124108,-0.4248879190415564,0.1484926417643507,
33,16,suggest,approach_conflict_care,0.9705492661863385,115.0,0.008466554937841694,0.09866532559140347,-0.13585213340345323,0.2692097543125746,-0.9575245056779823,0.7624712412307724,-0.26896172668725493,0.17148865039809397,-0.4248879190415564,0.1392567223563949,
34,0,suggest,approach_conflict_care,0.9597842382898194,88.0,0.24813518447796618,0.07744307471598147,-0.05487185608315755,0.054365649442530674,-0.22433462376806795,-0.0020776125146524937,-0.051047262096878876,0.3790676520324996,-0.0947962153141408,0.3179572765326915,
34,1,suggest,approach_conflict_care,0.9786857818208675,47.0,-0.22691265660816962,0.3722515027619189,-0.3464732594463804,0.3991069566662645,-0.4070799445068182,0.18410895069664554,-0.051047262096878876,0.2483951177247715,-0.0947962153141408,0.3310866276465657,
34,2,suggest,approach_conflict_care,0.9354840446785567,54.0,0.3128301132820367,0.41908109169694324,-0.06859249879061624,0.3935818416471469,-0.5467708073888302,0.3357019496096215,-0.051047262096878876,0.2622897675137431,-0.0947962153141408,0.3523653214383683,
